0.81400	3.00000
0.84460	3.00000
0.87520	3.00000
0.90580	3.00000
0.93640	3.00000
0.96700	3.00000
0.99760	3.00000
1.00000	2.97180
1.00000	2.94120
1.00000	2.91060
1.00000	2.88000
1.00000	2.84940
1.00000	2.81880
1.00000	2.78820
1.00000	2.75760
1.00000	2.72700
1.00000	2.69640
1.00000	2.66580
1.00000	2.63520
1.00000	2.60460
1.00000	2.57400
1.00000	2.54340
1.00000	2.51280
1.00000	2.48220
1.00000	2.45160
1.00000	2.42100
1.00000	2.39040
1.00000	2.35980
1.00000	2.32920
1.00000	2.29860
1.00000	2.26800
1.00000	2.23740
1.00000	2.20680
1.00000	2.17620
1.00000	2.14560
1.00000	2.11500
1.00000	2.08440
1.00000	2.05380
1.00000	2.02320
1.00740	2.00000
1.03800	2.00000
1.06860	2.00000
1.09920	2.00000
1.12980	2.00000
1.16040	2.00000
1.19100	2.00000
1.22160	2.00000
1.25220	2.00000
1.28280	2.00000
1.31340	2.00000
1.34400	2.00000
1.37460	2.00000
1.40520	2.00000
1.43580	2.00000
1.46640	2.00000
1.49700	2.00000
1.52760	2.00000
1.55820	2.00000
1.58880	2.00000
1.61940	2.00000
1.65000	2.00000
1.68060	2.00000
1.71120	2.00000
1.74180	2.00000
1.77240	2.00000
1.80300	2.00000
1.83360	2.00000
1.86420	2.00000
1.89480	2.00000
1.92540	2.00000
1.95600	2.00000
1.98660	2.00000
2.00000	2.01720
2.00000	2.04780
2.00000	2.07840
2.00000	2.10900
2.00000	2.13960
2.00000	2.17020
2.00000	2.20080
2.00000	2.23140
2.00000	2.26200
2.00000	2.29260
2.00000	2.32320
2.00000	2.35380
2.00000	2.38440
2.00000	2.41500
2.00000	2.44560
2.00000	2.47620
2.00000	2.50680
2.00000	2.53740
2.00000	2.56800
2.00000	2.59860
2.00000	2.62920
2.00000	2.65980
2.00000	2.69040
2.00000	2.72100
2.00000	2.75160
2.00000	2.78220
2.00000	2.81280
2.00000	2.84340
2.00000	2.87400
2.00000	2.90460
2.00000	2.93520
2.00000	2.96580
2.00000	2.99640
2.02700	3.00000
2.05760	3.00000
2.08820	3.00000
2.11880	3.00000
2.14940	3.00000
2.18000	3.00000
2.21060	3.00000
2.24120	3.00000
2.27180	3.00000
2.30240	3.00000
2.33300	3.00000
2.36360	3.00000
2.39420	3.00000
2.42480	3.00000
2.45540	3.00000
2.48600	3.00000
2.51660	3.00000
2.54720	3.00000
2.57780	3.00000
2.60840	3.00000
2.63900	3.00000
2.66960	3.00000
2.70020	3.00000
2.73080	3.00000
2.76140	3.00000
2.79200	3.00000
2.82260	3.00000
2.85320	3.00000
2.88380	3.00000
2.91440	3.00000
2.94500	3.00000
2.97560	3.00000
3.00000	2.99380
3.00000	2.96320
3.00000	2.93260
3.00000	2.90200
3.00000	2.87140
3.00000	2.84080
3.00000	2.81020
3.00000	2.77960
3.00000	2.74900
3.00000	2.71840
3.00000	2.68780
3.00000	2.65720
3.00000	2.62660
3.00000	2.59600
3.00000	2.56540
3.00000	2.53480
3.00000	2.50420
3.00000	2.47360
3.00000	2.44300
3.00000	2.41240
3.00000	2.38180
3.00000	2.35120
3.00000	2.32060
3.00000	2.29000
3.00000	2.25940
3.00000	2.22880
3.00000	2.19820
3.00000	2.16760
3.00000	2.13700
3.00000	2.10640
3.00000	2.07580
3.00000	2.04520
3.00000	2.01460
3.00000	1.98400
3.00000	1.95340
3.00000	1.92280
3.00000	1.89220
3.00000	1.86160
3.00000	1.83100
3.00000	1.80040
3.00000	1.76980
3.00000	1.73920
3.00000	1.70860
3.00000	1.67800
3.00000	1.64740
3.00000	1.61680
3.00000	1.58620
3.00000	1.55560
3.00000	1.52500
3.00000	1.49440
3.00000	1.46380
3.00000	1.43320
3.00000	1.40260
3.00000	1.37200
3.00000	1.34140
3.00000	1.31080
3.00000	1.28020
3.00000	1.24960
3.00000	1.21900
3.00000	1.18840
3.00000	1.15780
3.00000	1.12720
3.00000	1.09660
3.00000	1.06600
3.00000	1.03540
3.00000	1.00480
2.97420	1.00000
2.94360	1.00000
2.91300	1.00000
2.88240	1.00000
2.85180	1.00000
2.82120	1.00000
2.79060	1.00000
2.76000	1.00000
2.72940	1.00000
2.69880	1.00000
2.66820	1.00000
2.63760	1.00000
2.60700	1.00000
2.57640	1.00000
2.54580	1.00000
2.51520	1.00000
2.48460	1.00000
2.45400	1.00000
2.42340	1.00000
2.39280	1.00000
2.36220	1.00000
2.33160	1.00000
2.30100	1.00000
2.27040	1.00000
2.23980	1.00000
2.20920	1.00000
2.17860	1.00000
2.14800	1.00000
2.11740	1.00000
2.08680	1.00000
2.05620	1.00000
2.02560	1.00000
2.00000	0.99500
2.00000	0.96440
2.00000	0.93380
2.00000	0.90320
2.00000	0.87260
2.00000	0.84200
2.00000	0.81140
2.00000	0.78080
2.00000	0.75020
2.00000	0.71960
2.00000	0.68900
2.00000	0.65840
2.00000	0.62780
2.00000	0.59720
2.00000	0.56660
2.00000	0.53600
2.00000	0.50540
2.00000	0.47480
2.00000	0.44420
2.00000	0.41360
2.00000	0.38300
2.00000	0.35240
2.00000	0.32180
2.00000	0.29120
2.00000	0.26060
2.00000	0.23000
2.00000	0.19940
2.00000	0.16880
2.00000	0.13820
2.00000	0.10760
2.00000	0.07700
2.00000	0.04640
2.00000	0.01580
2.01480	0.00000
2.04540	0.00000
2.07600	0.00000
2.10660	0.00000
2.13720	0.00000
2.16780	0.00000
2.19840	0.00000
2.22900	0.00000
2.25960	0.00000
2.29020	0.00000
2.32080	0.00000
2.35140	0.00000
2.38200	0.00000
2.41260	0.00000
2.44320	0.00000
2.47380	0.00000
2.50440	0.00000
2.53500	0.00000
2.56560	0.00000
2.59620	0.00000
2.62680	0.00000
2.65740	0.00000
2.68800	0.00000
2.71860	0.00000
2.74920	0.00000
2.77980	0.00000
2.81040	0.00000
2.84100	0.00000
2.87160	0.00000
2.90220	0.00000
2.93280	0.00000
2.96340	0.00000
2.99400	0.00000
3.02460	0.00000
3.05520	0.00000
3.08580	0.00000
3.11640	0.00000
3.14700	0.00000
3.17760	0.00000
3.20820	0.00000
3.23880	0.00000
3.26940	0.00000
3.30000	0.00000
3.33060	0.00000
3.36120	0.00000
3.39180	0.00000
3.42240	0.00000
3.45300	0.00000
3.48360	0.00000
3.51420	0.00000
3.54480	0.00000
3.57540	0.00000
3.60600	0.00000
3.63660	0.00000
3.66720	0.00000
3.69780	0.00000
3.72840	0.00000
3.75900	0.00000
3.78960	0.00000
3.82020	0.00000
3.85080	0.00000
3.88140	0.00000
3.91200	0.00000
3.94260	0.00000
3.97320	0.00000
4.00000	0.00380
4.00000	0.03440
4.00000	0.06500
4.00000	0.09560
4.00000	0.12620
4.00000	0.15680
4.00000	0.18740
4.00000	0.21800
4.00000	0.24860
4.00000	0.27920
4.00000	0.30980
4.00000	0.34040
4.00000	0.37100
4.00000	0.40160
4.00000	0.43220
4.00000	0.46280
4.00000	0.49340
4.00000	0.52400
4.00000	0.55460
4.00000	0.58520
4.00000	0.61580
4.00000	0.64640
4.00000	0.67700
4.00000	0.70760
4.00000	0.73820
4.00000	0.76880
4.00000	0.79940
4.00000	0.83000
4.00000	0.86060
4.00000	0.89120
4.00000	0.92180
4.00000	0.95240
4.00000	0.98300
4.01360	1.00000
4.04420	1.00000
4.07480	1.00000
4.10540	1.00000
4.13600	1.00000
4.16660	1.00000
4.19720	1.00000
4.22780	1.00000
4.25840	1.00000
4.28900	1.00000
4.31960	1.00000
4.35020	1.00000
4.38080	1.00000
4.41140	1.00000
4.44200	1.00000
4.47260	1.00000
4.50320	1.00000
4.53380	1.00000
4.56440	1.00000
4.59500	1.00000
4.62560	1.00000
4.65620	1.00000
4.68680	1.00000
4.71740	1.00000
4.74800	1.00000
4.77860	1.00000
4.80920	1.00000
4.83980	1.00000
4.87040	1.00000
4.90100	1.00000
4.93160	1.00000
4.96220	1.00000
4.99280	1.00000
5.00000	0.97660
5.00000	0.94600
5.00000	0.91540
5.00000	0.88480
5.00000	0.85420
5.00000	0.82360
5.00000	0.79300
5.00000	0.76240
5.00000	0.73180
5.00000	0.70120
5.00000	0.67060
5.00000	0.64000
5.00000	0.60940
5.00000	0.57880
5.00000	0.54820
5.00000	0.51760
5.00000	0.48700
5.00000	0.45640
5.00000	0.42580
5.00000	0.39520
5.00000	0.36460
5.00000	0.33400
5.00000	0.30340
5.00000	0.27280
5.00000	0.24220
5.00000	0.21160
5.00000	0.18100
5.00000	0.15040
5.00000	0.11980
5.00000	0.08920
5.00000	0.05860
5.00000	0.02800
5.00260	0.00000
5.03320	0.00000
5.06380	0.00000
5.09440	0.00000
5.12500	0.00000
5.15560	0.00000
5.18620	0.00000
5.21680	0.00000
5.24740	0.00000
5.27800	0.00000
5.30860	0.00000
5.33920	0.00000
