36.53606	26.07470
36.70937	26.09732
36.88300	26.11728
37.05692	26.13457
37.21539	26.14471
37.06000	26.06470
36.90480	25.98434
36.74973	25.90372
36.59487	25.82271
36.44020	25.74131
36.28571	25.65958
36.13140	25.57751
35.97729	25.49507
35.82335	25.41230
35.66961	25.32919
35.51607	25.24569
35.36272	25.16184
35.20956	25.07765
35.05659	24.99311
34.90384	24.90817
34.75129	24.82287
34.59895	24.73720
34.44682	24.65116
34.29490	24.56475
34.14320	24.47796
33.99173	24.39076
33.84049	24.30316
33.68949	24.21515
33.53871	24.12675
33.38819	24.03794
33.23791	23.94871
33.08788	23.85906
32.93810	23.76898
32.78859	23.67846
32.63935	23.58749
32.49040	23.49607
32.34174	23.40416
32.19337	23.31178
32.04531	23.21892
31.89755	23.12557
31.75011	23.03171
31.60300	22.93735
31.45623	22.84245
31.30980	22.74703
31.16373	22.65106
31.01804	22.55453
30.87269	22.45746
30.72777	22.35977
30.58326	22.26147
30.43917	22.16255
30.29551	22.06300
30.15231	21.96280
30.00959	21.86192
29.86736	21.76035
29.72564	21.65807
29.58444	21.55506
29.44380	21.45130
29.30372	21.34678
29.16425	21.24145
29.02542	21.13528
28.88714	21.02838
28.74955	20.92061
28.61271	20.81188
28.47666	20.70217
28.34144	20.59143
28.20709	20.47965
28.07364	20.36680
27.94112	20.25283
27.80961	20.13772
27.67913	20.02143
27.54978	19.90391
27.42156	19.78513
27.29460	19.66502
27.16891	19.54357
27.04463	19.42069
26.92181	19.29634
26.80056	19.17047
26.68101	19.04298
26.56324	18.91384
26.44741	18.78297
26.33366	18.65028
26.22216	18.51569
26.11312	18.37910
26.00673	18.24044
25.90325	18.09961
25.80293	17.95649
25.70607	17.81101
25.61310	17.66302
25.52434	17.51248
25.44032	17.35921
25.36153	17.20323
25.28861	17.04440
25.22225	16.88273
25.16286	16.71836
25.10767	16.55253
25.05626	16.38549
25.00919	16.21718
24.96707	16.04756
24.93076	15.87661
24.90127	15.70436
24.87998	15.53090
24.86864	15.35652
24.86964	15.18180
24.88656	15.00793
24.92136	14.83674
24.97594	14.67083
25.05211	14.51369
25.14998	14.36907
25.26774	14.24013
25.40354	14.13037
25.55389	14.04155
25.71462	13.97320
25.88211	13.92356
26.05355	13.88984
26.22720	13.87037
26.40176	13.86235
26.57652	13.86336
26.75110	13.87158
26.92529	13.88566
27.09904	13.90456
27.27237	13.92702
27.44531	13.95228
27.61794	13.97955
27.79036	14.00811
27.96268	14.03739
28.13496	14.06676
28.30731	14.09578
28.47980	14.12390
28.65254	14.15059
28.82553	14.17547
28.99886	14.19791
29.17254	14.21739
29.34660	14.23322
29.52098	14.24488
29.69560	14.25198
29.87036	14.25313
30.04500	14.24672
30.21903	14.23087
30.39159	14.20342
30.56134	14.16203
30.72624	14.10437
30.88359	14.02852
31.03055	13.93409
31.17120	13.83037
31.30738	13.72083
31.43890	13.60575
31.56565	13.48543
31.68753	13.36019
31.80458	13.23040
31.91689	13.09650
32.02459	12.95887
32.12793	12.81791
32.22719	12.67407
32.32276	12.52775
32.41505	12.37933
32.50459	12.22923
32.59193	12.07784
32.67773	11.92557
32.76278	11.77290
32.84792	11.62025
32.93409	11.46820
33.02258	11.31749
33.11476	11.16901
33.21210	11.02385
33.31519	10.88274
33.42508	10.74686
33.54287	10.61778
33.66963	10.49751
33.80612	10.38845
33.95260	10.29326
34.10854	10.21455
34.27248	10.15424
34.44228	10.11326
34.61557	10.09121
34.79023	10.08668
34.96461	10.09765
35.13754	10.12253
35.30447	10.17349
35.46095	10.25097
35.60575	10.34867
35.73898	10.46166
35.86114	10.58657
35.97318	10.72068
36.07765	10.86077
36.17598	11.00525
36.26917	11.15310
36.35794	11.30366
36.44287	11.45640
36.52438	11.61100
36.60284	11.76717
36.67820	11.92487
36.75102	12.08375
36.82167	12.24360
36.89039	12.40430
36.95734	12.56575
37.02265	12.72786
37.08647	12.89057
37.14890	13.05381
37.21005	13.21755
37.26997	13.38173
37.32875	13.54632
37.38647	13.71129
37.44313	13.87663
37.49892	14.04226
37.55371	14.20822
37.60764	14.37446
37.66078	14.54097
37.71308	14.70774
37.76457	14.87476
37.81536	15.04199
37.86544	15.20944
37.91478	15.37710
37.96343	15.54497
38.01144	15.71303
38.05882	15.88125
38.10559	16.04966
38.15168	16.21824
38.19719	16.38700
38.24212	16.55590
38.28648	16.72495
38.33028	16.89414
38.37352	17.06350
38.41616	17.23298
38.45827	17.40261
38.49985	17.57237
38.54090	17.74226
38.58142	17.91227
38.62144	18.08240
38.66091	18.25266
38.69984	18.42305
38.73825	18.59355
38.77615	18.76417
38.81354	18.93490
38.85042	19.10574
38.88678	19.27669
38.92264	19.44774
38.95792	19.61892
38.99269	19.79021
39.02694	19.96160
39.06065	20.13309
39.07720	20.09971
39.08209	19.92499
39.08675	19.75028
39.09126	19.57556
39.09553	19.40084
39.09966	19.22611
39.10352	19.05137
39.10724	18.87664
39.11067	18.70189
39.11396	18.52715
39.11696	18.35240
39.11980	18.17765
39.12241	18.00289
39.12474	17.82813
39.12683	17.65337
39.12866	17.47860
39.13023	17.30383
39.13153	17.12906
39.13256	16.95429
39.13330	16.77952
39.13375	16.60473
39.13389	16.42996
39.13372	16.25519
39.13324	16.08041
39.13241	15.90563
39.13125	15.73086
39.12973	15.55610
39.12783	15.38134
39.12555	15.20657
39.12287	15.03181
39.11978	14.85707
39.11625	14.68233
39.11227	14.50759
39.10783	14.33287
39.10287	14.15817
39.09739	13.98347
39.09137	13.80880
39.08477	13.63416
39.07759	13.45953
39.06978	13.28492
39.06131	13.11035
39.05215	12.93582
39.04224	12.76133
39.03146	12.58688
39.01991	12.41248
39.00742	12.23816
38.99394	12.06391
38.97941	11.88973
