0.91935	-0.10046
0.92476	-0.10512
0.93016	-0.10978
0.93557	-0.11444
0.94097	-0.11911
0.94638	-0.12377
0.95179	-0.12843
0.95719	-0.13309
0.96260	-0.13776
0.96801	-0.14242
0.97340	-0.14710
0.97847	-0.15212
0.98308	-0.15757
0.98719	-0.16340
0.99078	-0.16957
0.99381	-0.17603
0.99626	-0.18274
0.99812	-0.18963
0.99937	-0.19665
1.00000	-0.20376
1.00000	-0.21090
0.99938	-0.21801
0.99813	-0.22504
0.99627	-0.23193
0.99382	-0.23863
0.99080	-0.24509
0.98721	-0.25127
0.98310	-0.25710
0.97849	-0.26255
0.97343	-0.26758
0.96794	-0.27214
0.96207	-0.27621
0.95587	-0.27974
0.94939	-0.28272
0.94267	-0.28512
0.93576	-0.28692
0.92872	-0.28811
0.92162	-0.28876
0.91450	-0.28933
0.90738	-0.28991
0.90027	-0.29049
0.89315	-0.29107
0.88604	-0.29165
0.87892	-0.29223
0.87180	-0.29281
0.86469	-0.29339
0.85757	-0.29397
0.85046	-0.29455
0.84334	-0.29512
0.83623	-0.29570
0.82911	-0.29628
0.82199	-0.29686
0.81488	-0.29744
0.80776	-0.29802
0.80065	-0.29860
0.79353	-0.29918
0.78642	-0.29976
0.77930	-0.30034
0.77218	-0.30091
0.76507	-0.30149
0.75795	-0.30207
0.75084	-0.30265
0.74372	-0.30323
0.73661	-0.30381
0.72949	-0.30439
0.72237	-0.30497
0.71526	-0.30555
0.70814	-0.30612
0.70103	-0.30670
0.69391	-0.30728
0.68679	-0.30786
0.67968	-0.30844
0.67256	-0.30902
0.66545	-0.30960
0.65833	-0.31018
0.65122	-0.31076
0.64410	-0.31134
0.63698	-0.31191
0.62987	-0.31249
0.62275	-0.31307
0.61564	-0.31365
0.60852	-0.31423
0.60141	-0.31481
0.59429	-0.31539
0.58717	-0.31597
0.58006	-0.31655
0.57294	-0.31713
0.56583	-0.31770
0.55871	-0.31828
0.55160	-0.31886
0.54448	-0.31944
0.53736	-0.32002
0.53025	-0.32060
0.52313	-0.32118
0.51602	-0.32176
0.50890	-0.32234
0.50179	-0.32291
0.49467	-0.32349
0.48755	-0.32407
0.48044	-0.32465
0.47332	-0.32523
0.46621	-0.32581
0.45909	-0.32639
0.45197	-0.32697
0.44486	-0.32755
0.43774	-0.32813
0.43063	-0.32870
0.42351	-0.32928
0.41640	-0.32986
0.40928	-0.33044
0.40216	-0.33102
0.39505	-0.33160
0.38793	-0.33218
0.38082	-0.33276
0.37370	-0.33334
0.36659	-0.33392
0.35947	-0.33449
0.35235	-0.33507
0.34524	-0.33565
0.33812	-0.33623
0.33101	-0.33681
0.32389	-0.33739
0.31678	-0.33797
0.31082	-0.34014
0.30809	-0.34673
0.30537	-0.35333
0.30264	-0.35993
0.29992	-0.36653
0.29719	-0.37313
0.29446	-0.37973
0.29174	-0.38632
0.28901	-0.39292
0.28629	-0.39952
0.28356	-0.40612
0.28084	-0.41272
0.27811	-0.41932
0.27538	-0.42592
0.27266	-0.43251
0.26993	-0.43911
0.26721	-0.44571
0.26448	-0.45231
0.26176	-0.45891
0.25903	-0.46551
0.25630	-0.47210
0.25358	-0.47870
0.25085	-0.48530
0.24813	-0.49190
0.24540	-0.49850
0.24268	-0.50510
0.23995	-0.51170
0.23722	-0.51829
0.23450	-0.52489
0.23177	-0.53149
0.22905	-0.53809
0.22632	-0.54469
0.22359	-0.55129
0.22087	-0.55788
0.21814	-0.56448
0.21542	-0.57108
0.21269	-0.57768
0.20997	-0.58428
0.20724	-0.59088
0.20451	-0.59748
0.20179	-0.60407
0.19906	-0.61067
0.19634	-0.61727
0.19361	-0.62387
0.19089	-0.63047
0.18816	-0.63707
0.18543	-0.64366
0.18271	-0.65026
0.17998	-0.65686
0.17726	-0.66346
0.17453	-0.67006
0.17181	-0.67666
0.16908	-0.68326
0.16635	-0.68985
0.16363	-0.69645
0.16090	-0.70305
0.15818	-0.70965
0.15545	-0.71625
0.15273	-0.72285
0.15000	-0.72944
0.14727	-0.73604
0.14455	-0.74264
0.14182	-0.74924
0.13910	-0.75584
0.13637	-0.76244
0.13365	-0.76904
0.13092	-0.77563
0.12819	-0.78223
0.12547	-0.78883
0.12274	-0.79543
0.12002	-0.80203
0.11729	-0.80863
0.11457	-0.81522
0.11184	-0.82182
0.10911	-0.82842
0.10639	-0.83502
0.10366	-0.84162
0.10094	-0.84822
0.09821	-0.85482
0.09549	-0.86141
0.09276	-0.86801
0.09003	-0.87461
0.08731	-0.88121
0.08458	-0.88781
0.08186	-0.89441
0.07913	-0.90100
0.07641	-0.90760
0.07365	-0.91419
0.07045	-0.92057
0.06669	-0.92664
0.06241	-0.93235
0.05764	-0.93766
0.05242	-0.94252
0.04679	-0.94690
